 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 17:47:26
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e880e319a90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 17:47:34,454: INFO/MainProcess] Task cpu_intensive[ce636c6b-059b-49ac-9e0c-174fe920142f] received
[2026-04-26 17:47:34,459: INFO/ForkPoolWorker-4] Task cpu_intensive[ef7d8f0f-1b6c-49e9-9692-82310e3656b6] succeeded in 1.658748617002857s: 333333283333335000000
[2026-04-26 17:47:34,459: INFO/MainProcess] Task cpu_intensive[4e7ab0a3-df6b-45f3-9677-22bb5518207f] received
[2026-04-26 17:47:35,926: INFO/ForkPoolWorker-2] Task cpu_intensive[4af00c74-e4cd-4a9a-aa39-bdcc07848b07] succeeded in 1.6174741860013455s: 333333283333335000000
[2026-04-26 17:47:35,927: INFO/MainProcess] Task memory_intensive[461f68ba-c8b0-436e-b89d-31c54166234e] received
[2026-04-26 17:47:36,017: INFO/ForkPoolWorker-3] Task memory_intensive[7ad481b8-0c55-4535-ba51-efdbb81fe74a] succeeded in 1.67307384700689s: 'Memory wave: released'
[2026-04-26 17:47:36,018: INFO/MainProcess] Task cpu_intensive[c57e0337-092c-4664-9281-551cbd2854cb] received
[2026-04-26 17:47:36,109: INFO/ForkPoolWorker-4] Task cpu_intensive[4e7ab0a3-df6b-45f3-9677-22bb5518207f] succeeded in 1.649406458993326s: 333333283333335000000
[2026-04-26 17:47:36,111: INFO/MainProcess] Task cpu_intensive[18d6ebe1-8781-4b49-a57e-9aaacc1e1db5] received
[2026-04-26 17:47:36,131: INFO/ForkPoolWorker-1] Task cpu_intensive[ce636c6b-059b-49ac-9e0c-174fe920142f] succeeded in 1.6766999579995172s: 333333283333335000000
[2026-04-26 17:47:36,132: INFO/MainProcess] Task memory_intensive[2a23e70b-d1cb-4c88-a1a1-a38aaf141677] received
[2026-04-26 17:47:37,630: INFO/ForkPoolWorker-3] Task cpu_intensive[c57e0337-092c-4664-9281-551cbd2854cb] succeeded in 1.611224847001722s: 333333283333335000000
[2026-04-26 17:47:37,631: INFO/ForkPoolWorker-2] Task memory_intensive[461f68ba-c8b0-436e-b89d-31c54166234e] succeeded in 1.7033143370063044s: 'Memory wave: released'
[2026-04-26 17:47:37,631: INFO/MainProcess] Task cpu_intensive[9410cde5-66df-4c1e-828c-c6a3fc1af6ed] received
[2026-04-26 17:47:37,632: INFO/MainProcess] Task cpu_intensive[d56145bc-8017-4d7d-ba53-2d31dfca5ae8] received
[2026-04-26 17:47:37,754: INFO/ForkPoolWorker-4] Task cpu_intensive[18d6ebe1-8781-4b49-a57e-9aaacc1e1db5] succeeded in 1.6429033260064898s: 333333283333335000000
[2026-04-26 17:47:37,756: INFO/MainProcess] Task memory_intensive[fde60ac3-ab4d-454c-91f4-afe45e8150dd] received
[2026-04-26 17:47:37,794: INFO/ForkPoolWorker-1] Task memory_intensive[2a23e70b-d1cb-4c88-a1a1-a38aaf141677] succeeded in 1.660846640006639s: 'Memory wave: released'
[2026-04-26 17:47:37,795: INFO/MainProcess] Task cpu_intensive[cccbf6be-8626-4fe6-92a7-4124d1aae06b] received
[2026-04-26 17:47:39,290: INFO/ForkPoolWorker-2] Task cpu_intensive[9410cde5-66df-4c1e-828c-c6a3fc1af6ed] succeeded in 1.6590185999957612s: 333333283333335000000
[2026-04-26 17:47:39,294: INFO/MainProcess] Task cpu_intensive[16633398-8ddd-451c-ab9b-eddadc6dd890] received
[2026-04-26 17:47:39,303: INFO/ForkPoolWorker-3] Task cpu_intensive[d56145bc-8017-4d7d-ba53-2d31dfca5ae8] succeeded in 1.670694492990151s: 333333283333335000000
[2026-04-26 17:47:39,304: INFO/MainProcess] Task memory_intensive[73c4d8b5-c1a6-40e0-a071-090cae68cbc6] received
[2026-04-26 17:47:39,419: INFO/ForkPoolWorker-1] Task cpu_intensive[cccbf6be-8626-4fe6-92a7-4124d1aae06b] succeeded in 1.6240183690097183s: 333333283333335000000
[2026-04-26 17:47:39,420: INFO/MainProcess] Task cpu_intensive[fc3b6d7a-d8e3-4b1d-a105-4fd562273a3f] received
[2026-04-26 17:47:39,437: INFO/ForkPoolWorker-4] Task memory_intensive[fde60ac3-ab4d-454c-91f4-afe45e8150dd] succeeded in 1.6805850910022855s: 'Memory wave: released'
[2026-04-26 17:47:39,438: INFO/MainProcess] Task cpu_intensive[5b921ea0-af38-4b40-ab5d-65d81caf240e] received
[2026-04-26 17:47:40,983: INFO/ForkPoolWorker-3] Task memory_intensive[73c4d8b5-c1a6-40e0-a071-090cae68cbc6] succeeded in 1.6788988939952105s: 'Memory wave: released'
