 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:03:24
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7dc9dc63d9d0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:03:36,888: INFO/ForkPoolWorker-4] Task memory_intensive[1a05d0df-0f34-46a1-a0cc-e42ca08e7916] succeeded in 1.794859224006359s: 'Memory wave: released'
[2026-04-26 13:03:36,899: INFO/ForkPoolWorker-3] Task cpu_intensive[50022448-ee9e-49ac-8029-10ff1fe23ce6] succeeded in 3.1366776260038023s: 333333283333335000000
[2026-04-26 13:03:36,900: INFO/MainProcess] Task cpu_intensive[201a3583-d87b-42da-87bd-0e93bacedfea] received
[2026-04-26 13:03:36,901: INFO/MainProcess] Task memory_intensive[6ece8be0-bb88-4dad-92ac-04aa233cfa02] received
[2026-04-26 13:03:37,580: INFO/ForkPoolWorker-2] Task cpu_intensive[590bdbfb-2f97-4291-80be-27cf5445905d] succeeded in 2.789189526993141s: 333333283333335000000
[2026-04-26 13:03:37,583: INFO/MainProcess] Task cpu_intensive[40fde47c-11c6-4183-a57f-6422c879a260] received
[2026-04-26 13:03:38,542: INFO/ForkPoolWorker-1] Task cpu_intensive[672c45bf-98d6-43c2-8ab6-41085e6bae10] succeeded in 2.778201690998685s: 333333283333335000000
[2026-04-26 13:03:38,544: INFO/MainProcess] Task cpu_intensive[dc18d8d9-1e79-4e5d-847b-adbfba78649b] received
[2026-04-26 13:03:38,658: INFO/ForkPoolWorker-4] Task memory_intensive[6ece8be0-bb88-4dad-92ac-04aa233cfa02] succeeded in 1.7567539490046329s: 'Memory wave: released'
[2026-04-26 13:03:38,663: INFO/MainProcess] Task memory_intensive[89ed0743-13f4-45ae-878c-3d78717eec6d] received
[2026-04-26 13:03:39,286: INFO/ForkPoolWorker-3] Task cpu_intensive[201a3583-d87b-42da-87bd-0e93bacedfea] succeeded in 2.379613545999746s: 333333283333335000000
[2026-04-26 13:03:39,288: INFO/MainProcess] Task cpu_intensive[cc0932dc-c18a-4962-a9af-1574bd0b532a] received
