 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 11:30:34
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7576eb522090
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 11:30:58,868: INFO/ForkPoolWorker-2] Task memory_intensive[46439089-0db0-458c-ada3-4f8f695c2c85] succeeded in 1.6687558740013628s: 'Memory wave: released'
[2026-04-26 11:30:58,869: INFO/MainProcess] Task cpu_intensive[8a7eb445-dbe0-42e0-b243-eb03bbb5576d] received
[2026-04-26 11:30:58,964: INFO/ForkPoolWorker-1] Task cpu_intensive[ba0c46f9-ce87-4279-96b3-6a68f94665e5] succeeded in 1.6675698600010946s: 333333283333335000000
[2026-04-26 11:30:58,965: INFO/MainProcess] Task memory_intensive[8e0126f3-7375-467b-bced-4fb843c7b792] received
[2026-04-26 11:31:00,507: INFO/ForkPoolWorker-2] Task cpu_intensive[8a7eb445-dbe0-42e0-b243-eb03bbb5576d] succeeded in 1.6370329500059597s: 333333283333335000000
[2026-04-26 11:31:00,509: INFO/MainProcess] Task cpu_intensive[0a75d991-2055-4ed4-af5f-0d70aa6565fb] received
[2026-04-26 11:31:00,635: INFO/ForkPoolWorker-1] Task memory_intensive[8e0126f3-7375-467b-bced-4fb843c7b792] succeeded in 1.6695006130030379s: 'Memory wave: released'
[2026-04-26 11:31:00,636: INFO/MainProcess] Task cpu_intensive[c37d17ec-7846-4743-99d6-bf3e1d80f7fc] received
[2026-04-26 11:31:02,116: INFO/ForkPoolWorker-2] Task cpu_intensive[0a75d991-2055-4ed4-af5f-0d70aa6565fb] succeeded in 1.6071449220034992s: 333333283333335000000
[2026-04-26 11:31:02,118: INFO/MainProcess] Task memory_intensive[51dfc3ff-6ee3-4581-b67c-397fb8870905] received
