 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 01:29:59
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7eb04552d940
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 01:30:07,255: INFO/ForkPoolWorker-4] Task cpu_intensive[ae4527db-1c82-4de9-a9e7-d0f754e499e6] succeeded in 1.6518952120004542s: 333333283333335000000
[2026-04-26 01:30:07,257: INFO/MainProcess] Task cpu_intensive[e71b661a-732d-435c-acab-5545c5e2a853] received
[2026-04-26 01:30:07,257: INFO/MainProcess] Task cpu_intensive[c0547857-1712-4b9f-b6ed-8b0679d64f34] received
[2026-04-26 01:30:08,791: INFO/ForkPoolWorker-2] Task cpu_intensive[7a00d0e5-59f4-4e79-b166-c55aaace2a3d] succeeded in 1.690255268999863s: 333333283333335000000
[2026-04-26 01:30:08,793: INFO/MainProcess] Task memory_intensive[bb313134-32f8-4777-944a-79d379b01f89] received
[2026-04-26 01:30:08,836: INFO/ForkPoolWorker-1] Task memory_intensive[44e6f917-5e7a-4d5c-92aa-98a4a92c38f6] succeeded in 1.6804140819995155s: 'Memory wave: released'
[2026-04-26 01:30:08,837: INFO/MainProcess] Task cpu_intensive[d3864089-eeeb-41ed-9486-fc975dd79ced] received
[2026-04-26 01:30:08,878: INFO/ForkPoolWorker-4] Task cpu_intensive[c0547857-1712-4b9f-b6ed-8b0679d64f34] succeeded in 1.6170141889997467s: 333333283333335000000
[2026-04-26 01:30:08,880: INFO/MainProcess] Task cpu_intensive[2cd0f79a-96ea-4c23-9d0e-28d8ff28437c] received
[2026-04-26 01:30:08,891: INFO/ForkPoolWorker-3] Task cpu_intensive[e71b661a-732d-435c-acab-5545c5e2a853] succeeded in 1.6338266410002689s: 333333283333335000000
[2026-04-26 01:30:08,892: INFO/MainProcess] Task memory_intensive[15f9e665-7bf7-4ac3-af7a-5fe4d55cf490] received
[2026-04-26 01:30:10,454: INFO/ForkPoolWorker-1] Task cpu_intensive[d3864089-eeeb-41ed-9486-fc975dd79ced] succeeded in 1.6167740979999508s: 333333283333335000000
