 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 06:52:18
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x77d20ae2d880
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=2, max=4} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 06:52:58,982: INFO/MainProcess] Scaling down 2 processes.
[2026-04-26 06:52:58,983: INFO/MainProcess] Task memory_intensive[6645acf5-f808-4648-94fd-1da4162a6639] received
[2026-04-26 06:52:58,984: INFO/MainProcess] Task cpu_intensive[c535be0f-1048-49cf-a413-48b975db975f] received
[2026-04-26 06:52:58,984: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:52:58,984: INFO/MainProcess] Task cpu_intensive[3d4b9006-8014-4150-9e1d-d65e226581a3] received
[2026-04-26 06:52:58,984: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:53:00,599: INFO/ForkPoolWorker-4] Task cpu_intensive[c535be0f-1048-49cf-a413-48b975db975f] succeeded in 1.613851166999666s: 333333283333335000000
[2026-04-26 06:53:00,666: INFO/ForkPoolWorker-3] Task memory_intensive[6645acf5-f808-4648-94fd-1da4162a6639] succeeded in 1.6811837309978728s: 'Memory wave: released'
[2026-04-26 06:53:00,688: INFO/ForkPoolWorker-5] Task cpu_intensive[3d4b9006-8014-4150-9e1d-d65e226581a3] succeeded in 1.6059339080020436s: 333333283333335000000
[2026-04-26 06:53:00,720: INFO/ForkPoolWorker-6] Task cpu_intensive[10d7bf17-5dcd-4295-b5f5-52bcab9de715] succeeded in 1.6367542649968527s: 333333283333335000000
[2026-04-26 06:53:08,986: INFO/MainProcess] Task memory_intensive[e6ff75f5-cd09-4fa5-a01d-1a5b7012fea3] received
[2026-04-26 06:53:08,987: INFO/MainProcess] Task cpu_intensive[2c45a0ad-b2d9-40c9-894c-be2998ebe416] received
[2026-04-26 06:53:08,987: INFO/MainProcess] Task cpu_intensive[74f25591-0d06-4a76-87f8-c2286dad4e45] received
[2026-04-26 06:53:08,988: INFO/MainProcess] Task memory_intensive[67691232-f4e9-4d38-9937-a29c1cf9ce80] received
[2026-04-26 06:53:10,610: INFO/ForkPoolWorker-3] Task cpu_intensive[2c45a0ad-b2d9-40c9-894c-be2998ebe416] succeeded in 1.6213283149991184s: 333333283333335000000
[2026-04-26 06:53:10,649: INFO/ForkPoolWorker-4] Task cpu_intensive[74f25591-0d06-4a76-87f8-c2286dad4e45] succeeded in 1.6606092080000963s: 333333283333335000000
[2026-04-26 06:53:10,739: INFO/ForkPoolWorker-5] Task memory_intensive[e6ff75f5-cd09-4fa5-a01d-1a5b7012fea3] succeeded in 1.751455123998312s: 'Memory wave: released'
[2026-04-26 06:53:10,748: INFO/ForkPoolWorker-6] Task memory_intensive[67691232-f4e9-4d38-9937-a29c1cf9ce80] succeeded in 1.7564418830006616s: 'Memory wave: released'
[2026-04-26 06:53:18,990: INFO/MainProcess] Task cpu_intensive[74fd0b85-93b1-4c14-8529-c66c181f4844] received
[2026-04-26 06:53:18,991: INFO/MainProcess] Task cpu_intensive[1c72028a-df2b-4630-9fbc-b7cd6abe8bdc] received
[2026-04-26 06:53:18,992: INFO/MainProcess] Task memory_intensive[d5ffca84-75c3-4d39-8f65-1cdc7c580dda] received
[2026-04-26 06:53:18,992: INFO/MainProcess] Task cpu_intensive[6e1ddf1c-4ab7-4b10-a9e7-e4ed576538a9] received
[2026-04-26 06:53:20,614: INFO/ForkPoolWorker-3] Task cpu_intensive[1c72028a-df2b-4630-9fbc-b7cd6abe8bdc] succeeded in 1.6184593530015263s: 333333283333335000000
[2026-04-26 06:53:20,641: INFO/ForkPoolWorker-6] Task cpu_intensive[6e1ddf1c-4ab7-4b10-a9e7-e4ed576538a9] succeeded in 1.6430092490008974s: 333333283333335000000
[2026-04-26 06:53:20,647: INFO/ForkPoolWorker-5] Task cpu_intensive[74fd0b85-93b1-4c14-8529-c66c181f4844] succeeded in 1.654426893001073s: 333333283333335000000
[2026-04-26 06:53:20,664: INFO/ForkPoolWorker-4] Task memory_intensive[d5ffca84-75c3-4d39-8f65-1cdc7c580dda] succeeded in 1.6681832930007658s: 'Memory wave: released'
[2026-04-26 06:53:28,994: INFO/MainProcess] Task cpu_intensive[dbd36e1c-613c-488f-a2c0-1f2796e9294f] received
[2026-04-26 06:53:28,994: INFO/MainProcess] Scaling down 2 processes.
[2026-04-26 06:53:28,995: INFO/MainProcess] Task memory_intensive[6de0b0c4-e6d2-496d-9c15-797f34a7ad80] received
[2026-04-26 06:53:28,995: INFO/MainProcess] Task cpu_intensive[1b250ffa-d305-4e61-b383-02076548dfa9] received
[2026-04-26 06:53:28,995: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:53:28,996: INFO/MainProcess] Task cpu_intensive[a599990e-c823-4d80-879e-fac81432b658] received
[2026-04-26 06:53:28,996: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:53:30,643: INFO/ForkPoolWorker-6] Task cpu_intensive[a599990e-c823-4d80-879e-fac81432b658] succeeded in 1.64411159300289s: 333333283333335000000
[2026-04-26 06:53:30,659: INFO/ForkPoolWorker-5] Task cpu_intensive[dbd36e1c-613c-488f-a2c0-1f2796e9294f] succeeded in 1.662652849998267s: 333333283333335000000
[2026-04-26 06:53:30,713: INFO/ForkPoolWorker-7] Task cpu_intensive[1b250ffa-d305-4e61-b383-02076548dfa9] succeeded in 1.632667968999158s: 333333283333335000000
[2026-04-26 06:53:30,827: INFO/ForkPoolWorker-8] Task memory_intensive[6de0b0c4-e6d2-496d-9c15-797f34a7ad80] succeeded in 1.7394070789996476s: 'Memory wave: released'
[2026-04-26 06:53:39,000: INFO/MainProcess] Task memory_intensive[fc37bbd8-b86e-489e-a782-09ea4410a960] received
[2026-04-26 06:53:39,001: INFO/MainProcess] Task cpu_intensive[8ef2a4c7-b64d-4a0a-aa19-6e6de9d3f1b0] received
[2026-04-26 06:53:39,002: INFO/MainProcess] Task cpu_intensive[31532159-720d-464d-bc84-6acbc0c5a9e7] received
[2026-04-26 06:53:39,002: INFO/MainProcess] Task memory_intensive[7131ec08-36cd-4933-9a0d-b9adc4c5184c] received
[2026-04-26 06:53:40,616: INFO/ForkPoolWorker-7] Task cpu_intensive[8ef2a4c7-b64d-4a0a-aa19-6e6de9d3f1b0] succeeded in 1.6135268049984006s: 333333283333335000000
[2026-04-26 06:53:40,657: INFO/ForkPoolWorker-6] Task cpu_intensive[31532159-720d-464d-bc84-6acbc0c5a9e7] succeeded in 1.6540468499988492s: 333333283333335000000
[2026-04-26 06:53:40,690: INFO/ForkPoolWorker-5] Task memory_intensive[fc37bbd8-b86e-489e-a782-09ea4410a960] succeeded in 1.6874844869998924s: 'Memory wave: released'
[2026-04-26 06:53:40,691: INFO/ForkPoolWorker-8] Task memory_intensive[7131ec08-36cd-4933-9a0d-b9adc4c5184c] succeeded in 1.6853183710009034s: 'Memory wave: released'
[2026-04-26 06:53:49,002: INFO/MainProcess] Task cpu_intensive[0b56ea80-186b-4df9-8608-16d15779830f] received
[2026-04-26 06:53:49,003: INFO/MainProcess] Task cpu_intensive[357a64f6-9884-47f5-af13-4b02b6673dff] received
[2026-04-26 06:53:49,003: INFO/MainProcess] Task memory_intensive[3e87f992-1424-4505-9efe-d45890454c5c] received
[2026-04-26 06:53:49,003: INFO/MainProcess] Task cpu_intensive[14845b48-1f49-4cdd-9927-af6c8bb51649] received
[2026-04-26 06:53:50,620: INFO/ForkPoolWorker-7] Task cpu_intensive[357a64f6-9884-47f5-af13-4b02b6673dff] succeeded in 1.6165126230007445s: 333333283333335000000
[2026-04-26 06:53:50,622: INFO/ForkPoolWorker-5] Task cpu_intensive[0b56ea80-186b-4df9-8608-16d15779830f] succeeded in 1.6186098779980966s: 333333283333335000000
[2026-04-26 06:53:50,625: INFO/ForkPoolWorker-8] Task cpu_intensive[14845b48-1f49-4cdd-9927-af6c8bb51649] succeeded in 1.6151953950029565s: 333333283333335000000
[2026-04-26 06:53:50,683: INFO/ForkPoolWorker-6] Task memory_intensive[3e87f992-1424-4505-9efe-d45890454c5c] succeeded in 1.6763635950010212s: 'Memory wave: released'
[2026-04-26 06:53:59,005: INFO/MainProcess] Task cpu_intensive[18ddd633-10f5-494d-a9db-44903623e648] received
[2026-04-26 06:53:59,005: INFO/MainProcess] Scaling down 2 processes.
[2026-04-26 06:53:59,006: INFO/MainProcess] Task memory_intensive[c97adc82-097d-4e44-a419-c8c1cd7134e8] received
[2026-04-26 06:53:59,006: INFO/MainProcess] Task cpu_intensive[96fdab9c-6e62-4adc-b7c9-068168ca0ead] received
[2026-04-26 06:53:59,006: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:53:59,007: INFO/MainProcess] Task cpu_intensive[0835f1d5-72d0-44ae-85c8-44eb2f44a6de] received
[2026-04-26 06:53:59,007: INFO/MainProcess] Scaling up 1 processes.
[2026-04-26 06:54:00,628: INFO/ForkPoolWorker-8] Task cpu_intensive[0835f1d5-72d0-44ae-85c8-44eb2f44a6de] succeeded in 1.6162669349978387s: 333333283333335000000
[2026-04-26 06:54:00,709: INFO/ForkPoolWorker-10] Task cpu_intensive[18ddd633-10f5-494d-a9db-44903623e648] succeeded in 1.6084041479989537s: 333333283333335000000
[2026-04-26 06:54:00,745: INFO/ForkPoolWorker-9] Task cpu_intensive[96fdab9c-6e62-4adc-b7c9-068168ca0ead] succeeded in 1.6478890479993424s: 333333283333335000000
[2026-04-26 06:54:00,758: INFO/ForkPoolWorker-7] Task memory_intensive[c97adc82-097d-4e44-a419-c8c1cd7134e8] succeeded in 1.750627744000667s: 'Memory wave: released'
[2026-04-26 06:54:09,008: INFO/MainProcess] Task memory_intensive[5a4ecb08-3b89-4ba8-815c-d56f9eedda80] received
[2026-04-26 06:54:09,009: INFO/MainProcess] Task cpu_intensive[bd90ab06-ff08-459c-ac43-28dfb6fbb778] received
[2026-04-26 06:54:09,010: INFO/MainProcess] Task cpu_intensive[c9d1b6a2-29c6-4740-9c40-06287b2b55c4] received
[2026-04-26 06:54:09,010: INFO/MainProcess] Task memory_intensive[7d3e1924-afde-4133-bc60-33d6c85b4d77] received
[2026-04-26 06:54:10,625: INFO/ForkPoolWorker-10] Task cpu_intensive[c9d1b6a2-29c6-4740-9c40-06287b2b55c4] succeeded in 1.6115700770023977s: 333333283333335000000
[2026-04-26 06:54:10,648: INFO/ForkPoolWorker-7] Task cpu_intensive[bd90ab06-ff08-459c-ac43-28dfb6fbb778] succeeded in 1.6377024530011113s: 333333283333335000000
[2026-04-26 06:54:10,679: INFO/ForkPoolWorker-8] Task memory_intensive[7d3e1924-afde-4133-bc60-33d6c85b4d77] succeeded in 1.6681503699983296s: 'Memory wave: released'
[2026-04-26 06:54:10,740: INFO/ForkPoolWorker-9] Task memory_intensive[5a4ecb08-3b89-4ba8-815c-d56f9eedda80] succeeded in 1.7296488430001773s: 'Memory wave: released'
[2026-04-26 06:54:19,011: INFO/MainProcess] Task cpu_intensive[ada45acb-de6d-4601-9cf9-e14f42127607] received
[2026-04-26 06:54:19,011: INFO/MainProcess] Task cpu_intensive[2a83c515-4386-41ac-9633-364f0ef0fa18] received
[2026-04-26 06:54:19,012: INFO/MainProcess] Task memory_intensive[a44b5f37-58db-4e79-81cc-1f93e0d74c46] received
[2026-04-26 06:54:19,012: INFO/MainProcess] Task cpu_intensive[a73c9460-5927-43a3-bdf8-771334c57454] received
[2026-04-26 06:54:20,644: INFO/ForkPoolWorker-7] Task cpu_intensive[2a83c515-4386-41ac-9633-364f0ef0fa18] succeeded in 1.632060817002639s: 333333283333335000000
[2026-04-26 06:54:20,669: INFO/ForkPoolWorker-9] Task cpu_intensive[ada45acb-de6d-4601-9cf9-e14f42127607] succeeded in 1.6566127449987107s: 333333283333335000000
[2026-04-26 06:54:20,703: INFO/ForkPoolWorker-8] Task cpu_intensive[a73c9460-5927-43a3-bdf8-771334c57454] succeeded in 1.6881407889995899s: 333333283333335000000
[2026-04-26 06:54:20,730: INFO/ForkPoolWorker-10] Task memory_intensive[a44b5f37-58db-4e79-81cc-1f93e0d74c46] succeeded in 1.7174501970002893s: 'Memory wave: released'
[2026-04-26 06:54:29,015: INFO/MainProcess] Task cpu_intensive[e3507391-a579-470b-b307-60138c2341cb] received
[2026-04-26 06:54:29,016: INFO/MainProcess] Scaling down 2 processes.
[2026-04-26 06:54:29,016: INFO/MainProcess] Task memory_intensive[cb41a629-4dae-4a9b-9c00-67500999712c] received
