 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 13:30:41
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7f390ad15e50
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 13:31:54,152: INFO/ForkPoolWorker-3] Task memory_intensive[71acb345-68ab-4adb-a841-686f20f7ebfc] succeeded in 1.6781090810036403s: 'Memory wave: released'
[2026-04-26 13:32:02,476: INFO/MainProcess] Task cpu_intensive[81a0befc-6159-44a5-bb8e-662b09464aa7] received
[2026-04-26 13:32:02,477: INFO/MainProcess] Task memory_intensive[912aba59-e745-457e-91f2-19201d9fd6a8] received
[2026-04-26 13:32:04,160: INFO/ForkPoolWorker-3] Task cpu_intensive[81a0befc-6159-44a5-bb8e-662b09464aa7] succeeded in 1.682393866001803s: 333333283333335000000
[2026-04-26 13:32:04,195: INFO/ForkPoolWorker-4] Task memory_intensive[912aba59-e745-457e-91f2-19201d9fd6a8] succeeded in 1.7180641410013777s: 'Memory wave: released'
[2026-04-26 13:32:12,479: INFO/MainProcess] Task cpu_intensive[a1d1ba49-b85a-480f-994c-c95d0f37174a] received
[2026-04-26 13:32:12,480: INFO/MainProcess] Task cpu_intensive[c73f5759-32af-404f-8615-3e238d5dcc56] received
[2026-04-26 13:32:14,089: INFO/ForkPoolWorker-4] Task cpu_intensive[c73f5759-32af-404f-8615-3e238d5dcc56] succeeded in 1.6077527250017738s: 333333283333335000000
[2026-04-26 13:32:14,148: INFO/ForkPoolWorker-3] Task cpu_intensive[a1d1ba49-b85a-480f-994c-c95d0f37174a] succeeded in 1.6668960489987512s: 333333283333335000000
[2026-04-26 13:32:22,483: INFO/MainProcess] Task memory_intensive[a4c9b0c7-9714-4ee7-b8f7-3a6fd3cc68ce] received
