 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 16:58:11
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7e13f97158e0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 16:58:24,817: INFO/ForkPoolWorker-7] Task cpu_intensive[2890e74c-4047-4459-a5e3-653f2752e738] succeeded in 2.078810118000547s: 333333283333335000000
[2026-04-26 16:58:32,738: INFO/MainProcess] Task cpu_intensive[f58a7b82-8cfd-43ee-aec9-8c8de26c29de] received
[2026-04-26 16:58:32,739: INFO/MainProcess] Task memory_intensive[75d0d5b6-92fe-4aa1-bfd1-adf185f3b930] received
[2026-04-26 16:58:32,739: INFO/MainProcess] Task cpu_intensive[4c495e5f-a197-4a2a-adfc-87318bc68e14] received
[2026-04-26 16:58:32,739: INFO/MainProcess] Task cpu_intensive[8aaf83d1-b13a-472d-ab8f-9ed89356bace] received
[2026-04-26 16:58:32,740: INFO/MainProcess] Task memory_intensive[4a8c9d50-285b-4d8b-bb12-8c36eb8b90f6] received
[2026-04-26 16:58:32,743: INFO/MainProcess] Task cpu_intensive[a18701e9-1cad-4e6e-8dcf-d05881bbdee4] received
[2026-04-26 16:58:32,744: INFO/MainProcess] Task cpu_intensive[0ccc7395-e051-49b3-a4a9-64708e68f3cf] received
[2026-04-26 16:58:32,744: INFO/MainProcess] Task memory_intensive[f384e583-542e-471d-9fe1-336a7ff0c925] received
[2026-04-26 16:58:34,404: INFO/ForkPoolWorker-2] Task cpu_intensive[8aaf83d1-b13a-472d-ab8f-9ed89356bace] succeeded in 1.6583452569975634s: 333333283333335000000
[2026-04-26 16:58:34,406: INFO/ForkPoolWorker-7] Task cpu_intensive[a18701e9-1cad-4e6e-8dcf-d05881bbdee4] succeeded in 1.6579763730042032s: 333333283333335000000
[2026-04-26 16:58:34,538: INFO/ForkPoolWorker-1] Task memory_intensive[75d0d5b6-92fe-4aa1-bfd1-adf185f3b930] succeeded in 1.797558633996232s: 'Memory wave: released'
[2026-04-26 16:58:34,563: INFO/ForkPoolWorker-3] Task memory_intensive[4a8c9d50-285b-4d8b-bb12-8c36eb8b90f6] succeeded in 1.8173240530013572s: 'Memory wave: released'
[2026-04-26 16:58:34,563: INFO/ForkPoolWorker-8] Task memory_intensive[f384e583-542e-471d-9fe1-336a7ff0c925] succeeded in 1.8142406349943485s: 'Memory wave: released'
[2026-04-26 16:58:34,707: INFO/ForkPoolWorker-6] Task cpu_intensive[4c495e5f-a197-4a2a-adfc-87318bc68e14] succeeded in 1.9642729689949192s: 333333283333335000000
[2026-04-26 16:58:34,805: INFO/ForkPoolWorker-4] Task cpu_intensive[0ccc7395-e051-49b3-a4a9-64708e68f3cf] succeeded in 2.0598411400060286s: 333333283333335000000
[2026-04-26 16:58:34,880: INFO/ForkPoolWorker-5] Task cpu_intensive[f58a7b82-8cfd-43ee-aec9-8c8de26c29de] succeeded in 2.1402094150034827s: 333333283333335000000
[2026-04-26 16:58:42,743: INFO/MainProcess] Task cpu_intensive[e30ab8d1-1f1d-4f06-97dd-19c57dcba981] received
