 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 22:47:40
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x73ee1f7cec90
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 22:48:01,651: INFO/MainProcess] Task cpu_intensive[08b3123d-a2e1-4c21-b769-1f7f58a5f1ee] received
[2026-04-26 22:48:01,651: INFO/MainProcess] Task memory_intensive[f0e9f56c-79c0-4d7c-a76e-6dcf26f15947] received
[2026-04-26 22:48:01,652: INFO/MainProcess] Task cpu_intensive[eed7d5f2-0c18-4a0c-8f8e-fb0476e9bb42] received
[2026-04-26 22:48:01,652: INFO/MainProcess] Task cpu_intensive[35afd19f-2f3b-4781-bfd1-83561f38fa2b] received
[2026-04-26 22:48:01,653: INFO/MainProcess] Task memory_intensive[1e09a290-d7bc-4aab-bc88-3e3f27f50f06] received
[2026-04-26 22:48:01,653: INFO/MainProcess] Task cpu_intensive[75fdcbfa-7775-46f5-b115-0bbf66f01157] received
[2026-04-26 22:48:01,657: INFO/MainProcess] Task cpu_intensive[5423a929-32ae-46df-8a55-9ceb4155282b] received
[2026-04-26 22:48:01,658: INFO/MainProcess] Task memory_intensive[5ada0100-f548-4999-a7d5-12d0a190ea63] received
[2026-04-26 22:48:03,351: INFO/ForkPoolWorker-2] Task cpu_intensive[35afd19f-2f3b-4781-bfd1-83561f38fa2b] succeeded in 1.6978390220028814s: 333333283333335000000
[2026-04-26 22:48:03,373: INFO/ForkPoolWorker-7] Task cpu_intensive[75fdcbfa-7775-46f5-b115-0bbf66f01157] succeeded in 1.7148456490103854s: 333333283333335000000
[2026-04-26 22:48:03,477: INFO/ForkPoolWorker-1] Task memory_intensive[f0e9f56c-79c0-4d7c-a76e-6dcf26f15947] succeeded in 1.8243580940034008s: 'Memory wave: released'
[2026-04-26 22:48:03,498: INFO/ForkPoolWorker-3] Task memory_intensive[1e09a290-d7bc-4aab-bc88-3e3f27f50f06] succeeded in 1.8440659269981552s: 'Memory wave: released'
[2026-04-26 22:48:03,498: INFO/ForkPoolWorker-8] Task memory_intensive[5ada0100-f548-4999-a7d5-12d0a190ea63] succeeded in 1.837516041006893s: 'Memory wave: released'
[2026-04-26 22:48:03,582: INFO/ForkPoolWorker-6] Task cpu_intensive[eed7d5f2-0c18-4a0c-8f8e-fb0476e9bb42] succeeded in 1.9267389559972798s: 333333283333335000000
[2026-04-26 22:48:03,662: INFO/ForkPoolWorker-4] Task cpu_intensive[5423a929-32ae-46df-8a55-9ceb4155282b] succeeded in 2.003265563995228s: 333333283333335000000
[2026-04-26 22:48:03,857: INFO/ForkPoolWorker-5] Task cpu_intensive[08b3123d-a2e1-4c21-b769-1f7f58a5f1ee] succeeded in 2.198570099004428s: 333333283333335000000
[2026-04-26 22:48:11,656: INFO/MainProcess] Task cpu_intensive[117a93da-655b-4479-b338-f90fe9aea3f6] received
[2026-04-26 22:48:11,657: INFO/MainProcess] Task cpu_intensive[e2dadbf7-cc4f-4593-b344-b60af57afda2] received
[2026-04-26 22:48:11,657: INFO/MainProcess] Task memory_intensive[003284af-7e3b-4ed2-a852-be3a1b438d54] received
[2026-04-26 22:48:11,658: INFO/MainProcess] Task cpu_intensive[026cd6c3-d24f-45ed-93b3-d380dd0414d0] received
[2026-04-26 22:48:11,658: INFO/MainProcess] Task cpu_intensive[660e3bae-c2dc-49b4-b61d-e8f3c365aa2e] received
[2026-04-26 22:48:11,659: INFO/MainProcess] Task memory_intensive[eb8180f9-118a-4ca7-a034-989b970be51d] received
[2026-04-26 22:48:11,662: INFO/MainProcess] Task cpu_intensive[373436d8-32e8-41ed-beae-6893bf6cd1cb] received
[2026-04-26 22:48:11,663: INFO/MainProcess] Task cpu_intensive[07ce1796-1a63-4672-b871-71692212809e] received
[2026-04-26 22:48:13,383: INFO/ForkPoolWorker-6] Task memory_intensive[003284af-7e3b-4ed2-a852-be3a1b438d54] succeeded in 1.7216475960012758s: 'Memory wave: released'
[2026-04-26 22:48:13,394: INFO/ForkPoolWorker-7] Task memory_intensive[eb8180f9-118a-4ca7-a034-989b970be51d] succeeded in 1.729730261999066s: 'Memory wave: released'
[2026-04-26 22:48:13,585: INFO/ForkPoolWorker-3] Task cpu_intensive[660e3bae-c2dc-49b4-b61d-e8f3c365aa2e] succeeded in 1.9258677550096763s: 333333283333335000000
[2026-04-26 22:48:13,591: INFO/ForkPoolWorker-5] Task cpu_intensive[117a93da-655b-4479-b338-f90fe9aea3f6] succeeded in 1.9333222090062918s: 333333283333335000000
[2026-04-26 22:48:13,599: INFO/ForkPoolWorker-8] Task cpu_intensive[07ce1796-1a63-4672-b871-71692212809e] succeeded in 1.9319590700033586s: 333333283333335000000
[2026-04-26 22:48:13,654: INFO/ForkPoolWorker-2] Task cpu_intensive[026cd6c3-d24f-45ed-93b3-d380dd0414d0] succeeded in 1.995233998997719s: 333333283333335000000
[2026-04-26 22:48:13,757: INFO/ForkPoolWorker-1] Task cpu_intensive[e2dadbf7-cc4f-4593-b344-b60af57afda2] succeeded in 2.0978872240084456s: 333333283333335000000
[2026-04-26 22:48:13,782: INFO/ForkPoolWorker-4] Task cpu_intensive[373436d8-32e8-41ed-beae-6893bf6cd1cb] succeeded in 2.1181768239912344s: 333333283333335000000
[2026-04-26 22:48:21,662: INFO/MainProcess] Task memory_intensive[df6e878a-49e9-4ed1-9652-666b6a1f19dd] received
[2026-04-26 22:48:21,662: INFO/MainProcess] Scaling down 4 processes.
[2026-04-26 22:48:21,663: INFO/MainProcess] Task cpu_intensive[b63ca317-c13a-4dd6-98f1-50ecc6531e37] received
[2026-04-26 22:48:21,663: INFO/MainProcess] Task cpu_intensive[f4feecfb-f4a6-4074-a5ac-9d6410281e70] received
[2026-04-26 22:48:21,668: INFO/MainProcess] Task memory_intensive[623aade7-c9b8-4a51-9923-b0f6c3d93c79] received
