 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 18:31:06
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c741a02d7c0
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=1, max=2} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 18:31:20,732: INFO/MainProcess] Task memory_intensive[3c122d57-4b4c-4d97-a38b-afd92de57a39] received
[2026-04-26 18:31:22,349: INFO/ForkPoolWorker-1] Task cpu_intensive[5529c26e-428e-415f-80b7-cf6ebd537d65] succeeded in 1.657292588002747s: 333333283333335000000
[2026-04-26 18:31:22,351: INFO/MainProcess] Task cpu_intensive[ec38fb60-734a-4963-9750-45db78d09cdb] received
[2026-04-26 18:31:22,414: INFO/ForkPoolWorker-2] Task memory_intensive[3c122d57-4b4c-4d97-a38b-afd92de57a39] succeeded in 1.6816672679997282s: 'Memory wave: released'
[2026-04-26 18:31:22,415: INFO/MainProcess] Task cpu_intensive[845e012d-6520-4772-b60e-f84b078f13b5] received
[2026-04-26 18:31:23,978: INFO/ForkPoolWorker-1] Task cpu_intensive[ec38fb60-734a-4963-9750-45db78d09cdb] succeeded in 1.6261572270013858s: 333333283333335000000
[2026-04-26 18:31:23,979: INFO/MainProcess] Task memory_intensive[5d637692-f8f5-4b4c-a3e3-f126fb1559b7] received
[2026-04-26 18:31:24,024: INFO/ForkPoolWorker-2] Task cpu_intensive[845e012d-6520-4772-b60e-f84b078f13b5] succeeded in 1.6086671259981813s: 333333283333335000000
[2026-04-26 18:31:24,026: INFO/MainProcess] Task cpu_intensive[82532822-f889-4d9b-a400-006bc4e5124b] received
[2026-04-26 18:31:25,631: INFO/ForkPoolWorker-2] Task cpu_intensive[82532822-f889-4d9b-a400-006bc4e5124b] succeeded in 1.6054516049916856s: 333333283333335000000
[2026-04-26 18:31:25,632: INFO/MainProcess] Task cpu_intensive[fbccdd85-da3c-4544-9f71-048db1492608] received
[2026-04-26 18:31:25,650: INFO/ForkPoolWorker-1] Task memory_intensive[5d637692-f8f5-4b4c-a3e3-f126fb1559b7] succeeded in 1.6705024760012748s: 'Memory wave: released'
[2026-04-26 18:31:25,651: INFO/MainProcess] Task memory_intensive[acda5147-1df2-4ea5-8eae-95452f23527c] received
[2026-04-26 18:31:27,272: INFO/ForkPoolWorker-2] Task cpu_intensive[fbccdd85-da3c-4544-9f71-048db1492608] succeeded in 1.6391456560086226s: 333333283333335000000
[2026-04-26 18:31:27,274: INFO/MainProcess] Task cpu_intensive[09ac1ec7-2454-4989-9195-071daa150ba6] received
[2026-04-26 18:31:27,314: INFO/ForkPoolWorker-1] Task memory_intensive[acda5147-1df2-4ea5-8eae-95452f23527c] succeeded in 1.6630334180081263s: 'Memory wave: released'
[2026-04-26 18:31:27,315: INFO/MainProcess] Task cpu_intensive[fb99b40e-22c4-4f14-9a4e-08ac39e52e03] received
[2026-04-26 18:31:28,880: INFO/ForkPoolWorker-2] Task cpu_intensive[09ac1ec7-2454-4989-9195-071daa150ba6] succeeded in 1.6057482129981508s: 333333283333335000000
[2026-04-26 18:31:28,882: INFO/MainProcess] Task memory_intensive[65ee4d63-6853-45b9-b24b-889a551294c0] received
