 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:12,748: INFO/MainProcess] Task memory_intensive[4dcf5199-4e8a-4af1-8d40-175a770a3925] received
[2026-04-26 09:25:12,863: INFO/ForkPoolWorker-2] Task memory_intensive[db871a58-0ca4-4eea-ba1e-fe0a0ca9dd19] succeeded in 1.7863068110018503s: 'Memory wave: released'
[2026-04-26 09:25:12,864: INFO/MainProcess] Task cpu_intensive[ba675bdf-d00d-45b7-a19d-54c002e8bc78] received
[2026-04-26 09:25:13,038: INFO/ForkPoolWorker-5] Task cpu_intensive[367a13a1-a4c4-4e00-b3bd-3738915356da] succeeded in 1.969311569002457s: 333333283333335000000
[2026-04-26 09:25:13,039: INFO/MainProcess] Task cpu_intensive[da36468e-adea-49b9-a126-28f53ba99ad6] received
[2026-04-26 09:25:13,434: INFO/ForkPoolWorker-8] Task cpu_intensive[a82ba977-ccca-4f6b-9c83-f59c68fed8a0] succeeded in 2.3137837609974667s: 333333283333335000000
[2026-04-26 09:25:13,435: INFO/MainProcess] Task memory_intensive[2d8b3cd4-91dd-4865-beb3-425453496692] received
[2026-04-26 09:25:14,443: INFO/ForkPoolWorker-4] Task memory_intensive[719dd7da-70b2-4560-911c-395eee603802] succeeded in 1.8329257860023063s: 'Memory wave: released'
[2026-04-26 09:25:14,444: INFO/MainProcess] Task cpu_intensive[deee3dee-9a3d-4754-9e07-ff0ca05dc345] received
[2026-04-26 09:25:14,575: INFO/ForkPoolWorker-3] Task memory_intensive[4dcf5199-4e8a-4af1-8d40-175a770a3925] succeeded in 1.8263725260039791s: 'Memory wave: released'
[2026-04-26 09:25:14,576: INFO/MainProcess] Task cpu_intensive[8eec67f3-4ade-4068-97f8-73bbedd94c56] received
[2026-04-26 09:25:14,657: INFO/ForkPoolWorker-2] Task cpu_intensive[ba675bdf-d00d-45b7-a19d-54c002e8bc78] succeeded in 1.7913377950026188s: 333333283333335000000
[2026-04-26 09:25:14,660: INFO/MainProcess] Task memory_intensive[d3b6442f-2dea-45e2-90ea-6ace9f4dc30b] received
[2026-04-26 09:25:14,751: INFO/ForkPoolWorker-7] Task cpu_intensive[a61283ee-3abe-4565-ae20-ff6d525b290d] succeeded in 2.0819586430006893s: 333333283333335000000
[2026-04-26 09:25:14,752: INFO/MainProcess] Task cpu_intensive[2e0c65a9-bc84-48d9-b67c-ea930b5bae1c] received
