 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 07:57:50
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x797a5682d670
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 07:57:55,760: INFO/MainProcess] Task memory_intensive[fbe1938a-dc7b-48a2-b07d-c2832e24e138] received
[2026-04-26 07:57:55,982: INFO/ForkPoolWorker-6] Task cpu_intensive[05c6a547-e7a1-40bd-98fa-17d41c756974] succeeded in 2.14644608999879s: 333333283333335000000
[2026-04-26 07:57:55,984: INFO/MainProcess] Task cpu_intensive[17832cc9-fd4f-40b9-8c84-f8f6af859ef5] received
[2026-04-26 07:57:56,180: INFO/ForkPoolWorker-3] Task cpu_intensive[752525de-cf67-404d-bf97-0a79378f31bf] succeeded in 2.1950695019986597s: 333333283333335000000
[2026-04-26 07:57:56,182: INFO/MainProcess] Task cpu_intensive[994b4c94-4070-48a0-80d1-6efc62c3e8ac] received
[2026-04-26 07:57:56,347: INFO/ForkPoolWorker-2] Task cpu_intensive[8ed36d34-8b9f-412e-afd0-3e179cafef8d] succeeded in 2.3373959739983547s: 333333283333335000000
[2026-04-26 07:57:56,348: INFO/MainProcess] Task memory_intensive[52e0f4e0-90a1-44b6-8883-5a862f6f3bb6] received
[2026-04-26 07:57:57,351: INFO/ForkPoolWorker-7] Task memory_intensive[7c85bf12-cf7a-4ca8-bc90-2bf65d27bb1c] succeeded in 1.735379796999041s: 'Memory wave: released'
[2026-04-26 07:57:57,353: INFO/MainProcess] Task cpu_intensive[6d19d228-a567-4a6b-8240-3f0645e69a2d] received
[2026-04-26 07:57:57,485: INFO/ForkPoolWorker-8] Task memory_intensive[fbe1938a-dc7b-48a2-b07d-c2832e24e138] succeeded in 1.7217840100020112s: 'Memory wave: released'
[2026-04-26 07:57:57,486: INFO/MainProcess] Task cpu_intensive[66678d3a-39a0-4f1b-9db7-7e365834f464] received
[2026-04-26 07:57:57,501: INFO/ForkPoolWorker-5] Task cpu_intensive[981c4eff-5c1f-4b64-82b2-f0dc8d6eca11] succeeded in 1.8089736309993896s: 333333283333335000000
[2026-04-26 07:57:57,501: INFO/MainProcess] Task memory_intensive[61cc11d5-d004-4dac-88b7-3e069fdc4c76] received
[2026-04-26 07:57:57,708: INFO/ForkPoolWorker-1] Task cpu_intensive[ee6d8405-fe2f-4a8e-96f4-46a1f0cccbc8] succeeded in 2.338207374999911s: 333333283333335000000
[2026-04-26 07:57:57,714: INFO/MainProcess] Task cpu_intensive[37d596a3-6f86-49ec-8797-29644f46fb93] received
[2026-04-26 07:57:57,739: INFO/ForkPoolWorker-6] Task cpu_intensive[17832cc9-fd4f-40b9-8c84-f8f6af859ef5] succeeded in 1.7519960429999628s: 333333283333335000000
[2026-04-26 07:57:57,740: INFO/MainProcess] Task cpu_intensive[3275acb7-3cc4-4b5f-9bf4-8d7130fb039b] received
[2026-04-26 07:57:57,916: INFO/ForkPoolWorker-4] Task cpu_intensive[25ff499a-b3a5-4127-9878-85bc0bb4f2a3] succeeded in 2.277135629999975s: 333333283333335000000
[2026-04-26 07:57:57,917: INFO/MainProcess] Task memory_intensive[f19a21b2-7f01-4846-ae7c-a5e42ceb35c8] received
